2019-01-10 09:00:00,2343.0,53,53.113207547169814
2019-01-10 09:00:00,1015.0,45,73.95555555555555
2019-01-10 09:00:00,1968.0,103,82.37378640776699
2019-01-10 09:00:00,3346.0,20,60.85
2019-01-10 09:00:00,4960.0,6,56.0
2019-01-10 09:00:00,4623.0,278,85.87410071942446
2019-01-10 09:00:00,2267.0,46,53.76086956521739
2019-01-10 09:00:00,4121.0,20,59.175
2019-01-10 09:00:00,1393.0,17,62.11764705882353
2019-01-10 09:00:00,1277.0,20,68.65
2019-01-10 09:00:00,4396.0,29,74.79310344827586
2019-01-10 09:00:00,4613.0,43,67.04651162790698
2019-01-10 09:00:00,3366.0,14,81.75
2019-01-10 09:00:00,4993.0,25,57.72
2019-01-10 09:00:00,936.0,80,60.84375
2019-01-10 09:00:00,2503.0,43,85.62790697674419
2019-01-10 09:00:00,4014.0,55,80.39090909090909
2019-01-10 09:00:00,156.0,12,87.33333333333333
2019-01-10 09:00:00,4878.0,17,80.11764705882354
2019-01-10 09:00:00,2915.0,25,45.2
2019-01-10 09:00:00,1601.0,37,65.72972972972973
2019-01-10 09:00:00,3562.0,59,86.2542372881356
2019-01-10 09:00:00,4183.0,76,85.0846125730994
2019-01-10 09:00:00,4692.0,13,48.92307692307692
2019-01-10 09:00:00,470.0,78,78.92498982498982
2019-01-10 09:00:00,3734.0,19,67.94736842105263
2019-01-10 09:00:00,2544.0,10,43.0
2019-01-10 09:00:00,938.0,9,15.88888888888889
2019-01-10 09:00:00,2292.0,5,39.0
2019-01-10 09:00:00,2809.0,6,31.333333333333332
2019-01-10 09:00:00,437.0,56,49.45833333333333
2019-01-10 09:00:00,686.0,19,67.10526315789474
2019-01-10 09:00:00,2378.0,15,59.8
2019-01-10 09:00:00,2451.0,74,72.13513513513513
2019-01-10 09:00:00,2068.0,21,56.523809523809526
2019-01-10 09:00:00,2816.0,5,77.0
2019-01-10 09:00:00,2698.0,23,60.26086956521739
2019-01-10 09:00:00,2535.0,75,87.38803174603171
2019-01-10 09:00:00,521.0,92,71.55978260869566
2019-01-10 09:00:00,2155.0,51,35.31372549019608
2019-01-10 09:00:00,1198.0,27,57.2962962962963
2019-01-10 09:00:00,822.0,8,32.75
2019-01-10 09:00:00,1389.0,37,65.02702702702703
2019-01-10 09:00:00,4906.0,27,60.907407407407405
2019-01-10 09:00:00,1696.0,59,85.2542372881356
2019-01-10 09:00:00,194.0,7,60.285714285714285
2019-01-10 09:00:00,3190.0,39,81.05555555555556
2019-01-10 09:00:00,2664.0,47,86.46808510638297
2019-01-10 09:00:00,1077.0,39,61.23076923076923
2019-01-10 09:00:00,4479.0,12,42.583333333333336
2019-01-10 09:00:00,4712.0,152,83.71052631578948
2019-01-10 09:00:00,1639.0,37,56.66216216216216
2019-01-10 09:00:00,2687.0,31,84.88709677419355
2019-01-10 09:00:00,3511.0,26,55.76923076923077
2019-01-10 09:00:00,851.0,16,3.583333333333333
2019-01-10 09:00:00,1245.0,48,58.770833333333336
2019-01-10 09:00:00,2721.0,54,72.75000000000001
2019-01-10 09:00:00,4499.0,34,49.1764705882353
2019-01-10 09:00:00,3872.0,20,57.825
2019-01-10 09:00:00,4546.0,15,53.06666666666667
2019-01-10 09:00:00,3245.0,59,83.37005649717516
2019-01-10 09:00:00,914.0,53,80.0691823899371
2019-01-10 09:00:00,3038.0,15,15.866666666666667
2019-01-10 09:00:00,2607.0,58,86.01724137931035
2019-01-10 09:00:00,2969.0,16,45.25
2019-01-10 09:00:00,4260.0,34,80.76470588235294
2019-01-10 09:00:00,157.0,4,84.25
2019-01-10 09:00:00,1195.0,38,43.473684210526315
2019-01-10 09:00:00,3117.0,58,86.17241379310344
2019-01-10 09:00:00,1313.0,37,81.25675675675677
2019-01-10 09:00:00,4082.0,18,58.72222222222222
2019-01-10 09:00:00,3548.0,43,58.406976744186046
2019-01-10 09:00:00,960.0,94,86.93085106382979
2019-01-10 09:00:00,1246.0,81,88.1358024691358
2019-01-10 09:00:00,1849.0,14,53.892857142857146
2019-01-10 09:00:00,4330.0,69,83.05797101449275
2019-01-10 09:00:00,3372.0,6,78.0
2019-01-10 09:00:00,2281.0,21,60.76190476190476
2019-01-10 09:00:00,2066.0,25,61.98
2019-01-10 09:00:00,3707.0,15,45.06666666666667
2019-01-10 09:00:00,3059.0,29,77.51724137931035
2019-01-10 09:00:00,3651.0,14,78.71428571428571
2019-01-10 09:00:00,617.0,11,81.18181818181819
2019-01-10 09:00:00,777.0,65,73.1076923076923
2019-01-10 09:00:00,4807.0,35,51.51428571428571
2019-01-10 09:00:00,1284.0,31,78.61290322580645
2019-01-10 09:00:00,4855.0,42,73.83333333333333
2019-01-10 09:00:00,1770.0,132,69.9469696969697
2019-01-10 09:00:00,3045.0,12,10.75
2019-01-10 09:00:00,2574.0,13,69.23076923076923
2019-01-10 09:00:00,3850.0,38,53.921052631578945
2019-01-10 09:00:00,2795.0,38,68.10526315789474
2019-01-10 09:00:00,3329.0,29,73.41379310344827
2019-01-10 09:00:00,4147.0,59,88.16949152542372
2019-01-10 09:00:00,1172.0,36,60.69444444444444
2019-01-10 09:00:00,2102.0,42,85.45238095238095
2019-01-10 09:00:00,872.0,19,31.42105263157895
2019-01-10 09:00:00,5074.0,35,66.10952380952381
2019-01-10 09:00:00,1744.0,1,47.0
2019-01-10 09:00:00,3003.0,49,80.73469387755102
2019-01-10 09:00:00,5057.0,34,82.5
2019-01-10 09:00:00,466.0,55,8.636363636363637
2019-01-10 09:00:00,2474.0,47,47.24113475177305
2019-01-10 09:00:00,3451.0,28,37.75
2019-01-10 09:00:00,2337.0,30,62.13333333333333
2019-01-10 09:00:00,2942.0,6,75.5
2019-01-10 09:00:00,1635.0,19,53.0
2019-01-10 09:00:00,4872.0,11,54.63636363636363
2019-01-10 09:00:00,336.0,17,49.0
2019-01-10 09:00:00,1189.0,20,75.6
2019-01-10 09:00:00,1979.0,28,57.232142857142854
2019-01-10 09:00:00,209.0,47,77.1063829787234
2019-01-10 09:00:00,2729.0,34,63.470588235294116
2019-01-10 09:00:00,1886.0,5,65.4
2019-01-10 09:00:00,314.0,12,42.25
2019-01-10 09:00:00,1027.0,37,55.36486486486486
2019-01-10 09:00:00,640.0,87,86.26436781609195
2019-01-10 09:00:00,4959.0,56,39.107142857142854
2019-01-10 09:00:00,2434.0,18,67.27777777777777
2019-01-10 09:00:00,4851.0,14,49.285714285714285
2019-01-10 09:00:00,1121.0,72,28.039351851851855
2019-01-10 09:00:00,4854.0,12,56.833333333333336
2019-01-10 09:00:00,319.0,119,83.95798319327731
2019-01-10 09:00:00,883.0,19,32.10526315789474
2019-01-10 09:00:00,3119.0,18,50.77777777777778
2019-01-10 09:00:00,1211.0,67,87.46268656716418
2019-01-10 09:00:00,1725.0,78,79.63461538461539
2019-01-10 09:00:00,2954.0,6,76.66666666666667
2019-01-10 09:00:00,846.0,19,83.57894736842105
2019-01-10 09:00:00,3351.0,5,28.0
2019-01-10 09:00:00,4075.0,11,43.27272727272727
2019-01-10 09:00:00,4811.0,48,63.083333333333336
2019-01-10 09:00:00,4477.0,12,68.08333333333333
2019-01-10 09:00:00,4703.0,8,65.8125
2019-01-10 09:00:00,642.0,63,46.02645502645503
2019-01-10 09:00:00,464.0,16,43.59375
2019-01-10 09:00:00,5059.0,4,38.5
2019-01-10 09:00:00,1854.0,29,66.72413793103448
2019-01-10 09:00:00,1038.0,38,80.39473684210526
2019-01-10 09:00:00,2097.0,21,45.285714285714285
2019-01-10 09:00:00,5189.0,27,67.33333333333333
2019-01-10 09:00:00,4669.0,5,82.6
2019-01-10 09:00:00,4393.0,120,85.33333333333333
2019-01-10 09:00:00,3796.0,86,82.61046511627907
2019-01-10 09:00:00,1836.0,28,38.0
2019-01-10 09:00:00,1177.0,38,59.71052631578947
2019-01-10 09:00:00,1906.0,18,49.888888888888886
2019-01-10 09:00:00,4880.0,23,65.65217391304348
2019-01-10 09:00:00,2085.0,16,42.125
2019-01-10 09:00:00,664.0,16,57.0625
2019-01-10 09:00:00,244.0,35,78.91428571428571
2019-01-10 09:00:00,622.0,23,63.52173913043478
2019-01-10 09:00:00,3660.0,37,51.626126126126124
2019-01-10 09:00:00,4777.0,62,67.91129032258064
2019-01-10 09:00:00,953.0,18,48.55555555555556
2019-01-10 09:00:00,299.0,59,81.72881355932203
2019-01-10 09:00:00,762.0,98,50.94387755102041
2019-01-10 09:00:00,1745.0,8,54.75
2019-01-10 09:00:00,4226.0,84,52.148809523809526
2019-01-10 09:00:00,1134.0,91,82.76923076923077
2019-01-10 09:00:00,710.0,34,47.14705882352941
2019-01-10 09:00:00,3184.0,23,68.76811594202898
2019-01-10 09:00:00,270.0,68,83.95588235294117
2019-01-10 09:00:00,3603.0,9,43.22222222222222
2019-01-10 09:00:00,4123.0,55,65.76363636363637
2019-01-10 09:00:00,365.0,10,20.1
2019-01-10 09:00:00,1973.0,14,39.642857142857146
2019-01-10 09:00:00,3769.0,21,78.38095238095238
2019-01-10 09:00:00,1117.0,48,48.833333333333336
2019-01-10 09:00:00,3503.0,10,39.7
2019-01-10 09:00:00,3051.0,40,62.30833333333334
2019-01-10 09:00:00,1791.0,48,52.041666666666664
2019-01-10 09:00:00,1453.0,13,56.92307692307692
2019-01-10 09:00:00,3662.0,15,60.06666666666667
2019-01-10 09:00:00,1998.0,79,81.0886075949367
2019-01-10 09:00:00,4663.0,23,26.782608695652176
2019-01-10 09:00:00,4933.0,37,36.09459459459459
2019-01-10 09:00:00,411.0,129,78.3062015503876
2019-01-10 09:00:00,1291.0,25,72.24
2019-01-10 09:00:00,5048.0,5,90.2
2019-01-10 09:00:00,1147.0,24,84.89583333333333
2019-01-10 09:00:00,393.0,75,30.336666666666666
2019-01-10 09:00:00,1981.0,38,50.7359649122807
2019-01-10 09:00:00,2746.0,10,64.2
2019-01-10 09:00:00,3628.0,24,58.97222222222223
2019-01-10 09:00:00,792.0,9,20.555555555555557
2019-01-10 09:00:00,2448.0,126,80.38095238095238
2019-01-10 09:00:00,2203.0,20,66.75
2019-01-10 09:00:00,3146.0,20,70.625
2019-01-10 09:00:00,683.0,52,61.57692307692308
2019-01-10 09:00:00,67.0,83,84.12048192771084
2019-01-10 09:00:00,4162.0,7,78.57142857142857
2019-01-10 09:00:00,1520.0,32,72.96875
2019-01-10 09:00:00,2603.0,8,15.375
2019-01-10 09:00:00,745.0,33,63.27272727272727
2019-01-10 09:00:00,1162.0,22,49.68181818181818
2019-01-10 09:00:00,2974.0,17,45.705882352941174
2019-01-10 09:00:00,1837.0,27,51.333333333333336
2019-01-10 09:00:00,1644.0,35,67.91428571428571
2019-01-10 09:00:00,4780.0,58,48.05172413793103
2019-01-10 09:00:00,2423.0,59,76.37853107344633
2019-01-10 09:00:00,670.0,19,70.73684210526316
2019-01-10 09:00:00,3131.0,8,29.25
2019-01-10 09:00:00,5101.0,23,55.23913043478261
2019-01-10 09:00:00,1276.0,53,76.25471698113208
2019-01-10 09:00:00,131.0,53,54.905660377358494
2019-01-10 09:00:00,4415.0,79,65.50632911392405
2019-01-10 09:00:00,1505.0,11,12.954545454545455
2019-01-10 09:00:00,4017.0,14,69.42857142857143
2019-01-10 09:00:00,2875.0,28,69.75
2019-01-10 09:00:00,794.0,28,68.35714285714286
2019-01-10 09:00:00,1900.0,19,65.36842105263158
2019-01-10 09:00:00,787.0,55,72.1
2019-01-10 09:00:00,2454.0,29,69.79310344827586
2019-01-10 09:00:00,453.0,47,69.96808510638297
2019-01-10 09:00:00,5022.0,22,43.86363636363637
2019-01-10 09:00:00,2912.0,61,56.032786885245905
2019-01-10 09:00:00,3200.0,32,76.71875
2019-01-10 09:00:00,2652.0,29,48.827586206896555
2019-01-10 09:00:00,603.0,76,85.01973684210526
2019-01-10 09:00:00,4990.0,140,84.9529329004329
2019-01-10 09:00:00,439.0,35,58.285714285714285
2019-01-10 09:00:00,3726.0,4,52.5
2019-01-10 09:00:00,3623.0,82,67.09756097560975
2019-01-10 09:00:00,1742.0,25,69.72
2019-01-10 09:00:00,542.0,32,41.0
2019-01-10 09:00:00,4471.0,29,65.79310344827586
2019-01-10 09:00:00,1740.0,26,67.53846153846153
2019-01-10 09:00:00,3419.0,49,77.34693877551021
2019-01-10 09:00:00,2601.0,27,76.37037037037037
2019-01-10 09:00:00,2112.0,49,81.10204081632654
2019-01-10 09:00:00,5154.0,76,62.723684210526315
2019-01-10 09:00:00,3989.0,55,53.345454545454544
2019-01-10 09:00:00,675.0,85,52.51176470588236
2019-01-10 09:00:00,1253.0,46,74.18478260869566
2019-01-10 09:00:00,2188.0,21,78.19047619047619
2019-01-10 09:00:00,4810.0,9,64.5
2019-01-10 09:00:00,4895.0,7,17.571428571428573
2019-01-10 09:00:00,2099.0,9,45.55555555555556
2019-01-10 09:00:00,4296.0,8,68.875
2019-01-10 09:00:00,2800.0,18,38.666666666666664
2019-01-10 09:00:00,2644.0,45,58.977777777777774
2019-01-10 09:00:00,320.0,22,55.95454545454545
2019-01-10 09:00:00,3787.0,21,74.61904761904762
2019-01-10 09:00:00,2921.0,4,53.25
2019-01-10 09:00:00,1983.0,51,78.41176470588235
2019-01-10 09:00:00,1028.0,22,41.36363636363637
2019-01-10 09:00:00,3718.0,32,63.546875
2019-01-10 09:00:00,3679.0,39,86.56410256410257
2019-01-10 09:00:00,3456.0,7,36.285714285714285
2019-01-10 09:00:00,176.0,27,68.55555555555556
2019-01-10 09:00:00,4191.0,14,53.285714285714285
2019-01-10 09:00:00,3140.0,21,42.54761904761905
2019-01-10 09:00:00,1099.0,55,46.13636363636363
2019-01-10 09:00:00,349.0,3,56.666666666666664
2019-01-10 09:00:00,4375.0,41,67.40243902439025
2019-01-10 09:00:00,3262.0,6,39.166666666666664
2019-01-10 09:00:00,1307.0,92,72.17391304347827
2019-01-10 09:00:00,4515.0,9,70.33333333333333
2019-01-10 09:00:00,47.0,13,74.88461538461539
2019-01-10 09:00:00,1011.0,36,70.61111111111111
2019-01-10 09:00:00,2888.0,21,46.23809523809524
2019-01-10 09:00:00,3931.0,21,68.42063492063492
2019-01-10 09:00:00,3005.0,7,28.0
2019-01-10 09:00:00,1797.0,16,66.5
2019-01-10 09:00:00,4988.0,38,42.49342105263158
2019-01-10 09:00:00,442.0,21,73.80952380952381
2019-01-10 09:00:00,4154.0,2,71.5
2019-01-10 09:00:00,1490.0,33,84.54545454545455
2019-01-10 09:00:00,3860.0,11,60.72727272727273
2019-01-10 09:00:00,3950.0,24,82.95833333333333
2019-01-10 09:00:00,4278.0,6,18.5
2019-01-10 09:00:00,2135.0,41,14.833333333333336
2019-01-10 09:00:00,934.0,5,78.4
2019-01-10 09:00:00,3866.0,22,60.63636363636363
2019-01-10 09:00:00,2254.0,9,62.888888888888886
2019-01-10 09:00:00,71.0,38,65.15789473684211
2019-01-10 09:00:00,2498.0,84,51.029761904761905
2019-01-10 09:00:00,3997.0,4,4.5
2019-01-10 09:00:00,1096.0,14,44.25
2019-01-10 09:00:00,4738.0,41,80.90243902439025
2019-01-10 09:00:00,124.0,29,83.96551724137932
2019-01-10 09:00:00,1352.0,55,62.21818181818182
2019-01-10 09:00:00,2857.0,43,86.15503875968994
2019-01-10 09:00:00,2288.0,22,67.5909090909091
2019-01-10 09:00:00,5157.0,25,68.59333333333333
2019-01-10 09:00:00,4956.0,10,63.0
2019-01-10 09:00:00,2408.0,8,73.375
2019-01-10 09:00:00,2609.0,20,68.3
2019-01-10 09:00:00,748.0,52,15.304487179487179
2019-01-10 09:00:00,1839.0,27,80.37037037037037
2019-01-10 09:00:00,2277.0,29,40.741379310344826
2019-01-10 09:00:00,1469.0,20,71.8
2019-01-10 09:00:00,869.0,10,78.0
2019-01-10 09:00:00,1478.0,18,54.27777777777778
2019-01-10 09:00:00,2120.0,39,81.16666666666667
2019-01-10 09:00:00,2456.0,92,76.2554347826087
2019-01-10 09:00:00,2219.0,20,49.0
2019-01-10 09:00:00,4747.0,42,83.9047619047619
2019-01-10 09:00:00,2306.0,70,49.6
2019-01-10 09:00:00,3815.0,8,37.75
2019-01-10 09:00:00,2394.0,1,20.0
2019-01-10 09:00:00,5011.0,5,49.4
2019-01-10 09:00:00,3036.0,56,83.55357142857143
2019-01-10 09:00:00,4548.0,42,53.285714285714285
2019-01-10 09:00:00,4877.0,17,44.705882352941174
2019-01-10 09:00:00,2620.0,7,40.857142857142854
2019-01-10 09:00:00,5033.0,85,69.67843137254901
2019-01-10 09:00:00,2353.0,14,9.821428571428571
2019-01-10 09:00:00,5118.0,7,69.42857142857143
2019-01-10 09:00:00,2318.0,39,68.2051282051282
2019-01-10 09:00:00,2205.0,37,67.85135135135135
2019-01-10 09:00:00,4685.0,31,44.03225806451613
2019-01-10 09:00:00,1460.0,8,81.0
2019-01-10 09:00:00,5121.0,52,82.5576923076923
2019-01-10 09:00:00,2735.0,5,55.85
2019-01-10 09:00:00,4501.0,48,62.166666666666664
2019-01-10 09:00:00,2285.0,30,76.76666666666667
2019-01-10 09:00:00,2932.0,77,84.71428571428571
2019-01-10 09:00:00,1116.0,7,63.0
2019-01-10 09:00:00,1274.0,37,38.986486486486484
2019-01-10 09:00:00,2355.0,21,48.285714285714285
2019-01-10 09:00:00,1762.0,8,57.5625
2019-01-10 09:00:00,2054.0,11,69.18181818181819
2019-01-10 09:00:00,4914.0,17,49.38235294117647
2019-01-10 09:00:00,2475.0,27,58.629629629629626
2019-01-10 09:00:00,3439.0,31,65.2258064516129
2019-01-10 09:00:00,4251.0,24,78.875
2019-01-10 09:00:00,3213.0,10,62.1
2019-01-10 09:00:00,1955.0,15,60.28888888888889
2019-01-10 09:00:00,3563.0,41,78.72142857142858
2019-01-10 09:00:00,5195.0,24,62.5
2019-01-10 09:00:00,3319.0,28,37.75
2019-01-10 09:00:00,4942.0,30,58.1
2019-01-10 09:00:00,4244.0,12,43.083333333333336
2019-01-10 09:00:00,250.0,42,56.94047619047619
2019-01-10 09:00:00,3459.0,11,47.09090909090909
2019-01-10 09:00:00,79.0,23,83.0
2019-01-10 09:00:00,947.0,3,85.66666666666667
2019-01-10 09:00:00,1384.0,48,71.375
2019-01-10 09:00:00,5079.0,63,62.15079365079365
2019-01-10 09:00:00,2517.0,20,63.375
2019-01-10 09:00:00,4911.0,17,39.23529411764706
2019-01-10 09:00:00,4010.0,7,74.28571428571429
2019-01-10 09:00:00,4701.0,74,85.25675675675676
2019-01-10 09:00:00,4527.0,40,85.325
2019-01-10 09:00:00,3687.0,59,75.33898305084746
2019-01-10 09:00:00,1702.0,18,81.44444444444444
2019-01-10 09:00:00,3822.0,28,16.214285714285715
2019-01-10 09:00:00,309.0,43,68.40697674418605
2019-01-10 09:00:00,4072.0,57,76.71929824561404
2019-01-10 09:00:00,266.0,52,55.76923076923077
2019-01-10 09:00:00,1123.0,11,81.9090909090909
2019-01-10 09:00:00,345.0,12,52.888888888888886
2019-01-10 09:00:00,4559.0,15,43.53333333333333
2019-01-10 09:00:00,4768.0,28,80.42857142857143
2019-01-10 09:00:00,4457.0,25,55.54
2019-01-10 09:00:00,2594.0,64,79.66145833333334
2019-01-10 09:00:00,1311.0,56,66.46428571428571
2019-01-10 09:00:00,2431.0,50,78.86
2019-01-10 09:00:00,2322.0,23,79.17391304347827
2019-01-10 09:00:00,1143.0,17,68.70588235294117
2019-01-10 09:00:00,946.0,25,60.68
2019-01-10 09:00:00,3770.0,57,54.421052631578945
2019-01-10 09:00:00,2623.0,32,58.15625
2019-01-10 09:00:00,3004.0,9,22.61111111111111
2019-01-10 09:00:00,154.0,28,55.904761904761905
2019-01-10 09:00:00,4948.0,3,31.666666666666668
2019-01-10 09:00:00,4148.0,54,69.80555555555556
2019-01-10 09:00:00,4076.0,80,60.7125
2019-01-10 09:00:00,3874.0,43,55.25581395348837
2019-01-10 09:00:00,3177.0,15,58.333333333333336
2019-01-10 09:00:00,370.0,8,48.375
2019-01-10 09:00:00,2506.0,35,35.91428571428571
2019-01-10 09:00:00,882.0,25,33.7
2019-01-10 09:00:00,1567.0,13,48.23076923076923
2019-01-10 09:00:00,540.0,17,37.411764705882355
2019-01-10 09:00:00,4650.0,15,48.0
2019-01-10 09:00:00,406.0,28,52.214285714285715
2019-01-10 09:00:00,2952.0,22,80.0
2019-01-10 09:00:00,5098.0,8,74.625
2019-01-10 09:00:00,568.0,30,40.2
2019-01-10 09:00:00,3750.0,16,69.875
2019-01-10 09:00:00,2835.0,10,54.3
2019-01-10 09:00:00,2507.0,37,83.37837837837837
2019-01-10 09:00:00,671.0,6,21.333333333333332
2019-01-10 09:00:00,3797.0,57,60.46491228070175
2019-01-10 09:00:00,3488.0,19,84.84210526315789
2019-01-10 09:00:00,3624.0,19,83.73684210526316
2019-01-10 09:00:00,1577.0,39,73.64102564102564
2019-01-10 09:00:00,4629.0,57,27.228070175438596
2019-01-10 09:00:00,2496.0,11,34.09090909090909
2019-01-10 09:00:00,1048.0,9,70.22222222222223
2019-01-10 09:00:00,5140.0,19,55.94736842105263
2019-01-10 09:00:00,133.0,29,82.82758620689656
2019-01-10 09:00:00,4286.0,17,83.41176470588235
2019-01-10 09:00:00,4694.0,7,76.57142857142857
2019-01-10 09:00:00,1840.0,11,63.27272727272727
2019-01-10 09:00:00,328.0,10,66.2
2019-01-10 09:00:00,1844.0,23,67.21739130434783
2019-01-10 09:00:00,649.0,14,50.0
2019-01-10 09:00:00,4028.0,50,67.99
2019-01-10 09:00:00,4194.0,24,77.875
2019-01-10 09:00:00,3705.0,11,60.27272727272727
2019-01-10 09:00:00,3653.0,7,44.285714285714285
2019-01-10 09:00:00,2682.0,15,54.56666666666667
2019-01-10 09:00:00,3913.0,26,65.03846153846153
2019-01-10 09:00:00,4027.0,23,61.34782608695652
2019-01-10 09:00:00,4089.0,32,49.03125
2019-01-10 09:00:00,1086.0,16,66.1875
2019-01-10 09:00:00,6.0,9,30.444444444444443
2019-01-10 09:00:00,1997.0,21,39.682539682539684
2019-01-10 09:00:00,2084.0,20,36.3
2019-01-10 09:00:00,1506.0,14,10.071428571428571
2019-01-10 09:00:00,4831.0,34,62.544117647058826
2019-01-10 09:00:00,2194.0,52,81.4919871794872
2019-01-10 09:00:00,5028.0,8,37.875
2019-01-10 09:00:00,3217.0,40,70.9375
2019-01-10 09:00:00,3216.0,13,64.38461538461539
2019-01-10 09:00:00,511.0,15,43.8
2019-01-10 09:00:00,2904.0,19,51.1578947368421
2019-01-10 09:00:00,541.0,23,29.47826086956522
2019-01-10 09:00:00,4378.0,13,60.15384615384615
2019-01-10 09:00:00,4871.0,26,61.17307692307692
2019-01-10 09:00:00,754.0,9,48.44444444444444
2019-01-10 09:00:00,1083.0,18,70.66666666666667
2019-01-10 09:00:00,3384.0,32,48.375
2019-01-10 09:00:00,66.0,35,46.51428571428571
2019-01-10 09:00:00,943.0,23,62.5
2019-01-10 09:00:00,283.0,47,60.138297872340424
2019-01-10 09:00:00,5127.0,27,76.92592592592592
2019-01-10 09:00:00,3802.0,17,53.88235294117647
2019-01-10 09:00:00,4677.0,14,23.857142857142858
2019-01-10 09:00:00,4717.0,26,63.23076923076923
2019-01-10 09:00:00,3188.0,36,82.22222222222223
2019-01-10 09:00:00,4012.0,55,66.13636363636364
2019-01-10 09:00:00,4879.0,29,83.84482758620689
2019-01-10 09:00:00,3170.0,16,72.375
2019-01-10 09:00:00,2608.0,19,69.42105263157895
2019-01-10 09:00:00,4048.0,8,25.875
2019-01-10 09:00:00,3637.0,26,67.3076923076923
2019-01-10 09:00:00,2568.0,7,44.714285714285715
2019-01-10 09:00:00,1682.0,45,82.82222222222222
2019-01-10 09:00:00,3581.0,59,70.69491525423729
2019-01-10 09:00:00,2643.0,8,48.375
2019-01-10 09:00:00,3828.0,20,65.825
2019-01-10 09:00:00,1787.0,14,52.714285714285715
2019-01-10 09:00:00,639.0,6,69.5
2019-01-10 09:00:00,1718.0,15,18.666666666666668
2019-01-10 09:00:00,1516.0,25,61.36
2019-01-10 09:00:00,5063.0,20,57.05
2019-01-10 09:00:00,4885.0,10,12.95
2019-01-10 09:00:00,4676.0,5,30.2
2019-01-10 09:00:00,1659.0,30,61.166666666666664
2019-01-10 09:00:00,274.0,69,72.01449275362319
2019-01-10 09:00:00,4008.0,32,77.875
2019-01-10 09:00:00,3784.0,26,75.53846153846153
2019-01-10 09:00:00,3756.0,39,71.94871794871794
2019-01-10 09:00:00,1538.0,8,73.75
2019-01-10 09:00:00,1155.0,22,41.86363636363637
2019-01-10 09:00:00,4850.0,20,83.35
2019-01-10 09:00:00,1139.0,34,57.794117647058826
2019-01-10 09:00:00,5186.0,44,73.86363636363636
2019-01-10 09:00:00,4492.0,80,82.3375
2019-01-10 09:00:00,827.0,25,67.02
2019-01-10 09:00:00,660.0,16,70.125
2019-01-10 09:00:00,11.0,7,77.57142857142857
2019-01-10 09:00:00,726.0,43,18.767441860465116
2019-01-10 09:00:00,1828.0,21,51.666666666666664
2019-01-10 09:00:00,481.0,40,81.85
2019-01-10 09:00:00,1899.0,2,34.5
2019-01-10 09:00:00,2820.0,18,58.0
2019-01-10 09:00:00,539.0,15,56.21666666666667
2019-01-10 09:00:00,178.0,35,20.242857142857144
2019-01-10 09:00:00,2286.0,2,36.5
2019-01-10 09:00:00,3324.0,4,35.75
2019-01-10 09:00:00,3244.0,18,38.55555555555556
2019-01-10 09:00:00,196.0,21,59.70238095238095
2019-01-10 09:00:00,2524.0,6,53.5
2019-01-10 09:00:00,4127.0,34,80.79411764705883
2019-01-10 09:00:00,2647.0,6,44.0
2019-01-10 09:00:00,4741.0,33,41.74242424242424
2019-01-10 09:00:00,1373.0,23,75.65217391304348
2019-01-10 09:00:00,1347.0,29,70.96551724137932
2019-01-10 09:00:00,4322.0,33,80.07792207792207
2019-01-10 09:00:00,5026.0,17,73.23529411764706
2019-01-10 09:00:00,1813.0,85,86.36470588235294
